Date,Open,High,Low,Close,Volume
2019-03-18,19,20.0,19.0,20,639744
2019-03-25,20,21.0,20.0,21,2769416
2019-04-01,20,21.0,18.0,18,1575885
2019-04-08,18,19.0,17.0,18,504626
2019-04-15,18,19.0,18.0,18,264491
2019-04-22,18,19.0,18.0,18,317710
2019-04-29,18,19.0,18.0,18,1770075
2019-05-06,18,18.0,17.0,18,535540
2019-05-13,18,18.0,17.0,18,930100
2019-05-20,18,18.0,17.0,17,283145
2019-05-27,18,18.0,17.0,18,413725
2019-06-03,18,18.0,17.0,17,258871
2019-06-10,17,18.0,17.0,18,267827
2019-06-17,17,18.0,17.0,17,1602268
2019-06-24,17,18.0,17.0,17,2062967
2019-07-01,17,17.0,16.0,17,457381
2019-07-08,17,17.0,16.0,17,86273
2019-07-15,17,18.0,17.0,17,51642
2019-07-22,17,19.0,17.0,18,548558
2019-07-29,18,18.0,17.0,17,286262
2019-08-05,17,18.0,16.0,16,4631250
2019-08-12,17,17.0,16.0,17,2244624
2019-08-19,17,17.0,15.0,16,6871260
2019-08-26,16,17.0,16.0,16,3816100
2019-09-02,16,16.0,15.0,15,3636238
2019-09-09,15,17.0,15.0,16,1490081
2019-09-16,15,17.0,15.0,16,1227924
2019-09-23,16,16.0,15.0,16,725365
2019-09-30,15,16.0,15.0,16,275270
2019-10-07,15,16.0,15.0,16,149549
2019-10-14,16,16.0,15.0,16,83262
2019-10-21,15,16.0,15.0,16,481973
2019-10-28,15,16.0,15.0,15,2109051
2019-11-04,15,16.0,14.0,14,374118
2019-11-11,14,15.0,14.0,15,574889
2019-11-18,15,15.0,14.0,15,729272
2019-11-25,15,16.0,14.0,15,249743
2019-12-02,15,15.0,14.0,14,129152
2019-12-09,13,14.0,13.0,13,296054
2019-12-16,13,14.0,13.0,13,640582
2019-12-23,13,13.0,13.0,13,504750
2019-12-30,13,14.0,13.0,14,700492
2020-01-06,14,14.0,13.0,14,687900
2020-01-13,14,14.0,13.0,13,1915458
2020-01-20,14,14.0,13.0,14,311534
2020-01-27,14,14.0,13.0,13,1222048
2020-02-03,13,14.0,13.0,13,10709202
2020-02-10,13,13.0,13.0,13,2135266
2020-02-17,13,13.0,13.0,13,583784
2020-02-24,13,13.0,13.0,13,546181
2020-03-02,13,13.0,13.0,13,452690
2020-03-09,13,13.0,13.0,13,1026089
2020-03-16,13,13.0,13.0,13,515691
2020-03-23,13,13.0,13.0,13,857592
2020-03-30,13,13.0,13.0,13,372696
2020-04-06,13,13.0,13.0,13,190394
2020-04-13,13,13.0,13.0,13,22458
2020-04-20,13,13.0,13.0,13,145919
2020-04-27,13,13.0,13.0,13,314919
2020-05-04,13,13.0,13.0,13,33389
2020-05-11,13,13.0,13.0,13,63810
2020-05-18,13,13.0,13.0,13,136507
2020-05-25,13,13.0,13.0,13,103278
2020-06-01,13,13.0,13.0,13,33861
2020-06-08,13,13.0,13.0,13,37017
2020-06-15,13,13.0,13.0,13,49320
2020-06-22,13,13.0,13.0,13,27700
2020-06-29,13,13.0,13.0,13,27088
2020-07-06,13,13.0,13.0,13,31343
2020-07-13,13,13.0,13.0,13,24803
2020-07-20,13,13.0,13.0,13,5204
2020-07-27,13,13.0,13.0,13,11583
2020-08-03,13,13.0,13.0,13,23005
2020-08-10,13,13.0,13.0,13,124236
2020-08-17,13,13.0,13.0,13,162692
2020-08-24,13,13.0,13.0,13,13568
2020-08-31,13,13.0,13.0,13,45774
2020-09-07,13,13.0,13.0,13,62572
2020-09-14,13,13.0,13.0,13,9909
2020-09-21,13,13.0,13.0,13,348720
2020-09-28,13,13.0,13.0,13,150780
2020-10-05,13,13.0,13.0,13,11392
2020-10-12,13,13.0,13.0,13,7238
2020-10-19,13,13.0,13.0,13,3850
2020-10-26,13,13.0,13.0,13,5329
2020-11-02,13,13.0,13.0,13,40681
2020-11-09,13,13.0,13.0,13,157850
2020-11-16,13,13.0,13.0,13,27075
2020-11-23,13,13.0,13.0,13,161139
2020-11-30,13,13.0,13.0,13,19311
2020-12-07,13,13.0,13.0,13,10675
2020-12-14,13,13.0,13.0,13,10512
2020-12-21,13,13.0,13.0,13,9636
2020-12-28,13,13.0,13.0,13,13820
2021-01-04,13,13.0,13.0,13,11740
2021-01-11,13,13.0,13.0,13,32869
2021-01-18,13,13.0,13.0,13,10942
2021-01-25,13,13.0,13.0,13,293556
2021-02-01,13,13.0,13.0,13,131093
2021-02-08,13,13.0,13.0,13,17069
2021-02-15,13,13.0,13.0,13,15894
2021-02-22,13,13.0,13.0,13,23983
2021-03-01,13,13.0,13.0,13,12931
2021-03-08,13,13.0,13.0,13,59895
2021-03-15,13,13.0,13.0,13,270339
2021-03-22,13,13.0,13.0,13,28355
2021-03-29,13,13.0,13.0,13,44413
2021-04-05,13,13.0,13.0,13,20300
2021-04-12,13,13.0,13.0,13,20311
2021-04-19,13,13.0,13.0,13,11830
2021-04-26,13,13.0,13.0,13,258682
2021-05-03,13,13.0,13.0,13,133341
2021-05-10,13,13.0,13.0,13,62737
2021-05-17,13,13.0,13.0,13,28659
2021-05-24,13,13.0,13.0,13,196195
2021-05-31,13,13.0,13.0,13,1243820
2021-06-07,13,13.0,13.0,13,818265
2021-06-14,13,13.0,13.0,13,105130
2021-06-21,13,13.0,13.0,13,233641
2021-06-28,13,13.0,13.0,13,145670
2021-07-05,13,13.0,13.0,13,177768
2021-07-12,13,13.0,13.0,13,103839
2021-07-19,13,13.0,13.0,13,144570
2021-07-26,13,13.0,13.0,13,185741
2021-08-02,13,13.0,13.0,13,329140
2021-08-09,13,13.0,13.0,13,1265923
2021-08-16,13,13.0,13.0,13,130484
2021-08-23,13,13.0,13.0,13,407481
2021-08-30,13,13.0,13.0,13,392137
2021-09-06,13,13.0,13.0,13,372280
2021-09-13,13,13.0,13.0,13,400482
2021-09-20,13,13.0,13.0,13,378927
2021-09-27,13,13.0,13.0,13,810287
2021-10-04,13,13.0,13.0,13,644426
2021-10-11,13,13.0,13.0,13,373608
2021-10-18,13,13.0,13.0,13,1137382
2021-10-25,13,13.0,13.0,13,2663177
2021-11-01,13,13.0,13.0,13,639956
2021-11-08,13,13.0,13.0,13,3730215
2021-11-15,13,13.0,13.0,13,162928
2021-11-22,13,13.0,13.0,13,227092
2021-11-29,13,13.0,13.0,13,65712
2021-12-06,13,13.0,13.0,13,338762
2021-12-13,13,13.0,13.0,13,39099475
2021-12-20,13,14.0,13.0,14,23777591
2021-12-27,14,15.0,13.0,15,48917610
2022-01-03,16,19.0,16.0,19,6760016
2022-01-10,19,24.0,19.0,24,14178880
2022-01-17,25,27.0,23.0,23,13350148
2022-01-24,22,22.0,18.0,18,1330681
2022-01-31,17,21.0,16.0,21,8344795
2022-02-07,22,22.0,18.0,20,7538018
2022-02-14,21,23.0,21.0,21,5615233
2022-02-21,20,21.0,19.0,20,4648801
2022-02-28,20,21.0,19.0,20,2164222
2022-03-07,19,19.0,15.0,15,7002931
