Date,Open,High,Low,Close,Volume
2014-01-06,372.85,372.85,353.11,353.11,
2014-01-13,352.45,352.45,348.72,348.72,
2014-01-20,350.97,354.71,334.36,334.36,
2014-01-27,333.83,334.06,325.09,325.09,
2014-02-03,321.77,333.12,321.77,328.3,
2014-02-10,328.93,333.83,324.9,325.51,
2014-02-17,323.59,323.59,320.92,321.55,
2014-02-24,321.55,324.72,310.75,310.75,
2014-03-03,313.69,313.69,301.05,302.64,
2014-03-10,306.46,309.51,303.55,305.18,
2014-03-17,305.16,307.18,297.72,297.72,
2014-03-24,293.83,293.83,272.9,272.9,
2014-03-31,279.34,279.36,267.02,267.02,
2014-04-07,269.68,269.68,254.61,254.61,
2014-04-14,255.87,258.27,250.25,253.87,
2014-04-21,253.96,254.89,246.66,247.82,
2014-04-28,250.49,264.4,250.49,259.8,
2014-05-05,265.67,265.67,257.72,257.72,
2014-05-12,252.67,253.08,246.74,246.74,
2014-05-19,260.57,268.69,259.78,265.3,
2014-05-26,265.09,266.33,261.7,266.33,
2014-06-02,255.72,255.74,252.56,252.56,
2014-06-09,253.81,253.81,251.93,251.93,
2014-06-16,252.56,252.56,242.61,242.61,
2014-06-23,249.38,252.45,249.25,249.25,
2014-06-30,250.51,258.09,248.25,248.25,
2014-07-07,250.06,250.06,247.43,247.6,
2014-07-14,248.87,253.12,247.06,247.06,
2014-07-21,257.88,257.89,253.49,256.64,
2014-07-28,256.01,256.01,251.36,252.85,
2014-08-04,252.36,258.31,252.36,256.34,
2014-08-11,254.94,254.94,251.0,251.0,
2014-08-18,250.33,252.34,249.03,249.03,
2014-08-25,249.39,251.07,248.11,250.86,
2014-09-01,250.11,250.11,246.72,249.0,
2014-09-08,246.9,248.97,245.94,245.99,
2014-09-15,244.99,245.63,242.61,242.61,
2014-09-22,244.8,245.3,242.18,243.63,
2014-09-29,244.45,244.45,239.4,239.4,
2014-10-06,241.31,241.63,239.86,240.21,
2014-10-13,240.53,240.53,238.07,238.99,
2014-10-20,236.1,236.43,228.75,228.75,
2014-10-27,228.81,228.81,208.46,210.74,
2014-11-03,208.52,208.94,204.1,206.99,
2014-11-10,214.15,214.15,210.69,210.69,
2014-11-17,210.69,223.85,210.69,223.85,
2014-11-24,219.64,224.96,219.64,221.96,
