Date,Open,High,Low,Close,Volume
2007-08-17,250.67,250.67,250.67,250.67,
2007-08-20,254.25,254.25,254.25,254.25,
2007-08-21,254.25,254.25,254.25,254.25,
2007-08-22,252.48,252.48,252.48,252.48,
2007-08-23,252.81,252.81,252.81,252.81,
2007-08-24,252.68,252.68,252.68,252.68,
2007-08-27,250.16,250.16,250.16,250.16,
2007-08-28,250.33,250.33,250.33,250.33,
2007-08-29,250.33,250.33,250.33,250.33,
2007-08-30,253.18,253.18,253.18,253.18,
2007-08-31,250.1,250.1,250.1,250.1,
2007-09-03,254.34,254.34,254.34,254.34,
2007-09-04,257.37,257.37,257.37,257.37,
2007-09-05,256.97,256.97,256.97,256.97,
2007-09-06,258.2,258.2,258.2,258.2,
2007-09-07,258.18,258.18,258.18,258.18,
2007-09-10,257.7,257.7,257.7,257.7,
2007-09-11,258.18,258.18,258.18,258.18,
2007-09-12,258.1,258.1,258.1,258.1,
2007-09-13,258.1,258.1,258.1,258.1,
2007-09-14,253.91,253.91,253.91,253.91,
2007-09-17,253.91,253.91,253.91,253.91,
2007-09-18,253.66,253.66,253.66,253.66,
2007-09-19,248.85,248.85,248.85,248.85,
2007-09-20,248.9,248.9,248.9,248.9,
2007-09-21,248.3,248.3,248.3,248.3,
2007-09-24,248.3,248.3,248.3,248.3,
2007-09-25,248.29,248.29,248.29,248.29,
2007-09-26,244.09,244.09,244.09,244.09,
2007-09-27,242.31,242.31,242.31,242.31,
2007-09-28,238.25,238.25,238.25,238.25,
2007-10-01,238.09,238.09,238.09,238.09,
2007-10-02,235.66,235.66,235.66,235.66,
2007-10-03,235.66,235.66,235.66,235.66,
2007-10-04,231.71,231.71,231.71,231.71,
2007-10-05,231.71,231.71,231.71,231.71,
2007-10-08,231.13,231.13,231.13,231.13,
2007-10-10,230.29,230.29,230.29,230.29,
2007-10-11,225.95,225.95,225.95,225.95,
2007-10-15,225.99,225.99,225.99,225.99,
2007-10-16,222.48,222.48,222.48,222.48,
2007-10-17,222.83,222.83,222.83,222.83,
2007-10-18,228.95,228.95,228.95,228.95,
2007-10-19,222.66,222.66,222.66,222.66,
2007-10-22,226.88,226.88,226.88,226.88,
2007-10-23,227.39,227.39,227.39,227.39,
2007-10-24,235.01,235.01,235.01,235.01,
2007-10-25,233.57,233.57,233.57,233.57,
2007-10-26,235.69,235.69,235.69,235.69,
2007-10-29,236.54,236.54,236.54,236.54,
2007-10-30,236.54,236.54,236.54,236.54,
2007-10-31,234.0,234.0,234.0,234.0,
2007-11-02,232.23,232.23,232.23,232.23,
2007-11-05,230.06,230.06,230.06,230.06,
2007-11-06,230.58,230.58,230.58,230.58,
2007-11-07,236.87,236.87,236.87,236.87,
2007-11-08,236.66,236.66,236.66,236.66,
2007-11-09,233.33,233.33,233.33,233.33,
2007-11-12,233.16,233.16,233.16,233.16,
2007-11-13,221.74,221.74,221.74,221.74,
2007-11-14,225.93,225.93,225.93,225.93,
2007-11-16,226.87,226.87,226.87,226.87,
2007-11-19,224.6,224.6,224.6,224.6,
2007-11-20,227.64,227.64,227.64,227.64,
2007-11-21,232.77,232.77,232.77,232.77,
2007-11-22,239.06,239.06,239.06,239.06,
2007-11-23,239.24,239.24,239.24,239.24,
2007-11-26,237.44,237.44,237.44,237.44,
2007-11-27,228.05,228.05,228.05,228.05,
2007-11-30,231.94,231.94,231.94,231.94,
2007-12-03,227.74,227.74,227.74,227.74,
2007-12-04,227.74,227.74,227.74,227.74,
2007-12-05,229.84,229.84,229.84,229.84,
2007-12-06,229.84,229.84,229.84,229.84,
2007-12-07,229.84,229.84,229.84,229.84,
2007-12-10,229.84,229.84,229.84,229.84,
2007-12-11,229.84,229.84,229.84,229.84,
2007-12-12,227.64,227.64,227.64,227.64,
2007-12-13,227.7,227.7,227.7,227.7,
2007-12-14,229.8,229.8,229.8,229.8,
2007-12-17,236.94,236.94,236.94,236.94,
2007-12-18,237.13,237.13,237.13,237.13,
2007-12-20,239.23,239.23,239.23,239.23,
2007-12-21,235.37,235.37,235.37,235.37,
2007-12-24,235.37,235.37,235.37,235.37,
2007-12-26,235.36,235.36,235.36,235.36,
2007-12-27,235.36,235.36,235.36,235.36,
2007-12-28,235.36,235.36,235.36,235.36,
2007-12-31,236.54,236.54,236.54,236.54,
2008-01-02,236.54,236.54,236.54,236.54,
2008-01-03,236.54,236.54,236.54,236.54,
2008-01-04,236.19,236.19,236.19,236.19,
2008-01-07,236.18,236.18,236.18,236.18,
2008-01-09,237.4,237.4,237.4,237.4,
2008-01-10,240.66,240.66,240.66,240.66,
2008-01-11,240.67,240.67,240.67,240.67,
2008-01-14,245.12,245.12,245.12,245.12,
2008-01-15,245.1,245.1,245.1,245.1,
2008-01-16,245.07,245.07,245.07,245.07,
2008-01-17,239.45,239.45,239.45,239.45,
2008-01-18,251.15,251.15,251.15,251.15,
2008-01-21,251.15,251.15,251.15,251.15,
2008-01-22,245.7,245.7,245.7,245.7,
2008-01-23,245.74,245.74,245.74,245.74,
2008-01-24,245.74,245.74,245.74,245.74,
2008-01-25,245.73,245.73,245.73,245.73,
2008-01-28,245.7,245.7,245.7,245.7,
2008-01-29,245.7,245.7,245.7,245.7,
2008-01-30,244.17,244.17,244.17,244.17,
2008-01-31,247.14,247.14,247.14,247.14,
2008-02-01,247.56,247.56,247.56,247.56,
2008-02-04,247.57,247.57,247.57,247.57,
2008-02-05,251.54,251.54,251.54,251.54,
2008-02-06,251.66,251.66,251.66,251.66,
2008-02-07,256.18,256.18,256.18,256.18,
2008-02-08,259.93,259.93,259.93,259.93,
2008-02-11,258.41,258.41,258.41,258.41,
2008-02-12,258.4,258.4,258.4,258.4,
2008-02-13,254.22,254.22,254.22,254.22,
2008-02-14,260.05,260.05,260.05,260.05,
2008-02-15,256.3,256.3,256.3,256.3,
2008-02-18,258.41,258.41,258.41,258.41,
2008-02-19,253.24,253.24,253.24,253.24,
2008-02-20,255.01,255.01,255.01,255.01,
2008-02-21,259.88,259.88,259.88,259.88,
2008-02-22,259.83,259.83,259.83,259.83,
2008-02-25,256.89,256.89,256.89,256.89,
2008-02-26,256.89,256.89,256.89,256.89,
2008-02-27,256.92,256.92,256.92,256.92,
2008-02-28,268.78,268.78,268.78,268.78,
2008-02-29,270.27,270.27,270.27,270.27,
2008-03-03,274.13,274.13,274.13,274.13,
2008-03-04,274.16,274.16,274.16,274.16,
2008-03-05,273.71,273.71,273.71,273.71,
2008-03-06,273.97,273.97,273.97,273.97,
2008-03-07,271.34,271.34,271.34,271.34,
2008-03-10,274.72,274.72,274.72,274.72,
2008-03-11,277.18,277.18,277.18,277.18,
2008-03-12,278.49,278.49,278.49,278.49,
2008-03-13,278.44,278.44,278.44,278.44,
2008-03-14,269.8,269.8,269.8,269.8,
2008-03-17,278.63,278.63,278.63,278.63,
2008-03-18,284.09,284.09,284.09,284.09,
2008-03-19,284.09,284.09,284.09,284.09,
2008-03-21,291.76,291.76,291.76,291.76,
2008-03-25,291.76,291.76,291.76,291.76,
2008-03-26,297.91,297.91,297.91,297.91,
2008-03-27,302.11,302.11,302.11,302.11,
2008-03-28,305.16,305.16,305.16,305.16,
2008-03-31,310.57,310.57,310.57,310.57,
2008-04-01,301.77,301.77,301.77,301.77,
2008-04-02,305.7,305.7,305.7,305.7,
2008-04-03,305.71,305.71,305.71,305.71,
2008-04-04,302.63,302.63,302.63,302.63,
2008-04-07,319.55,319.55,319.55,319.55,
2008-04-08,322.12,322.12,322.12,322.12,
2008-04-09,329.25,329.25,329.25,329.25,
2008-04-10,350.31,350.31,350.31,350.31,
2008-04-11,349.89,349.89,349.89,349.89,
2008-04-14,356.6,356.6,356.6,356.6,
2008-04-15,360.77,360.77,360.77,360.77,
2008-04-16,361.63,361.63,361.63,361.63,
2008-04-17,355.64,355.64,355.64,355.64,
2008-04-18,360.68,360.68,360.68,360.68,
2008-04-21,360.65,360.65,360.65,360.65,
2008-04-22,359.84,359.84,359.84,359.84,
2008-04-23,359.82,359.82,359.82,359.82,
2008-04-24,367.16,367.16,367.16,367.16,
2008-04-25,368.4,368.4,368.4,368.4,
2008-04-28,368.42,368.42,368.42,368.42,
2008-04-29,368.42,368.42,368.42,368.42,
2008-04-30,364.87,364.87,364.87,364.87,
2008-05-02,365.06,365.06,365.06,365.06,
2008-05-05,371.45,371.45,371.45,371.45,
2008-05-06,368.42,368.42,368.42,368.42,
2008-05-07,368.42,368.42,368.42,368.42,
2008-05-08,362.35,362.35,362.35,362.35,
2008-05-09,361.52,361.52,361.52,361.52,
2008-05-13,362.34,362.34,362.34,362.34,
2008-05-14,362.35,362.35,362.35,362.35,
2008-05-15,362.35,362.35,362.35,362.35,
2008-05-16,362.35,362.35,362.35,362.35,
2008-05-19,362.35,362.35,362.35,362.35,
2008-05-20,362.96,362.96,362.96,362.96,
2008-05-21,360.36,360.36,360.36,360.36,
2008-05-22,363.57,363.57,363.57,363.57,
2008-05-23,362.36,362.36,362.36,362.36,
2008-05-26,362.36,362.36,362.36,362.36,
2008-05-27,364.13,364.13,364.13,364.13,
2008-05-28,364.13,364.13,364.13,364.13,
2008-05-29,363.98,363.98,363.98,363.98,
2008-06-02,365.39,365.39,365.39,365.39,
2008-06-03,366.0,366.0,366.0,366.0,
2008-06-04,358.35,358.35,358.35,358.35,
2008-06-05,362.54,362.54,362.54,362.54,
2008-06-06,354.76,354.76,354.76,354.76,
2008-06-09,352.67,352.67,352.67,352.67,
2008-06-10,346.09,346.09,346.09,346.09,
2008-06-11,346.17,346.17,346.17,346.17,
2008-06-12,346.99,346.99,346.99,346.99,
2008-06-13,357.82,357.82,357.82,357.82,
2008-06-16,356.68,356.68,356.68,356.68,
2008-06-17,357.9,357.9,357.9,357.9,
2008-06-18,358.78,358.78,358.78,358.78,
2008-06-19,358.84,358.84,358.84,358.84,
2008-06-20,358.06,358.06,358.06,358.06,
2008-06-23,364.17,364.17,364.17,364.17,
2008-06-24,370.91,370.91,370.91,370.91,
2008-06-25,375.16,375.16,375.16,375.16,
2008-06-26,380.63,380.63,380.63,380.63,
2008-06-27,401.49,401.49,401.49,401.49,
2008-06-30,409.98,409.98,409.98,409.98,
2008-07-01,419.29,419.29,419.29,419.29,
2008-07-02,415.86,415.86,415.86,415.86,
2008-07-03,422.06,422.06,422.06,422.06,
2008-07-04,428.81,428.81,428.81,428.81,
2008-07-07,428.81,428.81,428.81,428.81,
2008-07-08,421.31,421.31,421.31,421.31,
2008-07-09,422.48,422.48,422.48,422.48,
2008-07-10,422.65,422.65,422.65,422.65,
2008-07-11,422.81,422.81,422.81,422.81,
2008-07-14,422.81,422.81,422.81,422.81,
2008-07-15,422.81,422.81,422.81,422.81,
2008-07-16,423.3,423.3,423.3,423.3,
2008-07-17,423.3,423.3,423.3,423.3,
2008-07-18,423.3,423.3,423.3,423.3,
2008-07-21,431.7,431.7,431.7,431.7,
2008-07-22,431.52,431.52,431.52,431.52,
2008-07-23,431.7,431.7,431.7,431.7,
2008-07-24,423.32,423.32,423.32,423.32,
2008-07-25,423.49,423.49,423.49,423.49,
2008-07-28,417.49,417.49,417.49,417.49,
2008-07-29,416.71,416.71,416.71,416.71,
2008-07-30,415.82,415.82,415.82,415.82,
2008-07-31,413.87,413.87,413.87,413.87,
2008-08-01,409.72,409.72,409.72,409.72,
2008-08-05,412.4,412.4,412.4,412.4,
2008-08-06,410.52,410.52,410.52,410.52,
2008-08-08,410.53,410.53,410.53,410.53,
2008-08-11,407.53,407.53,407.53,407.53,
2008-08-12,410.6,410.6,410.6,410.6,
2008-08-13,410.47,410.47,410.47,410.47,
2008-08-14,410.37,410.37,410.37,410.37,
2008-08-18,410.19,410.19,410.19,410.19,
2008-08-19,408.24,408.24,408.24,408.24,
2008-08-20,407.15,407.15,407.15,407.15,
2008-08-21,399.98,399.98,399.98,399.98,
2008-08-22,392.58,392.58,392.58,392.58,
2008-08-25,386.87,386.87,386.87,386.87,
2008-08-26,386.87,386.87,386.87,386.87,
2008-08-28,386.83,386.83,386.83,386.83,
2008-08-29,383.91,383.91,383.91,383.91,
2008-09-01,392.53,392.53,392.53,392.53,
2008-09-02,386.89,386.89,386.89,386.89,
2008-09-03,385.99,385.99,385.99,385.99,
2008-09-04,388.14,388.14,388.14,388.14,
2008-09-05,393.46,393.46,393.46,393.46,
2008-09-08,398.74,398.74,398.74,398.74,
2008-09-09,398.21,398.21,398.21,398.21,
2008-09-10,389.56,389.56,389.56,389.56,
2008-09-11,394.34,394.34,394.34,394.34,
2008-09-12,396.42,396.42,396.42,396.42,
2008-09-15,396.44,396.44,396.44,396.44,
2008-09-16,397.8,397.8,397.8,397.8,
2008-09-17,399.57,399.57,399.57,399.57,
2008-09-18,399.55,399.55,399.55,399.55,
2008-09-19,398.33,398.33,398.33,398.33,
2008-09-22,392.43,392.43,392.43,392.43,
2008-09-23,391.01,391.01,391.01,391.01,
2008-09-24,386.56,386.56,386.56,386.56,
2008-09-25,382.92,382.92,382.92,382.92,
2008-09-26,382.9,382.9,382.9,382.9,
2008-09-29,381.0,381.0,381.0,381.0,
2008-10-01,374.65,374.65,374.65,374.65,
2008-10-02,374.73,374.73,374.73,374.73,
2008-10-03,374.39,374.39,374.39,374.39,
2008-10-06,368.89,368.89,368.89,368.89,
2008-10-07,368.84,368.84,368.84,368.84,
2008-10-08,368.82,368.82,368.82,368.82,
2008-10-09,367.29,367.29,367.29,367.29,
2008-10-10,365.88,365.88,365.88,365.88,
2008-10-13,363.1,363.1,363.1,363.1,
2008-10-14,359.82,359.82,359.82,359.82,
2008-10-15,348.59,348.59,348.59,348.59,
2008-10-16,336.77,336.77,336.77,336.77,
2008-10-17,336.17,336.17,336.17,336.17,
2008-10-20,330.31,330.31,330.31,330.31,
2008-10-21,324.02,324.02,324.02,324.02,
2008-10-22,317.73,317.73,317.73,317.73,
2008-10-23,314.09,314.09,314.09,314.09,
2008-10-24,292.74,292.74,292.74,292.74,
2008-10-27,285.17,285.17,285.17,285.17,
2008-10-28,282.62,282.62,282.62,282.62,
2008-10-29,270.85,270.85,270.85,270.85,
2008-10-30,265.76,265.76,265.76,265.76,
2008-10-31,264.86,264.86,264.86,264.86,
2008-11-03,258.64,258.64,258.64,258.64,
2008-11-04,239.98,239.98,239.98,239.98,
2008-11-05,239.16,239.16,239.16,239.16,
2008-11-06,240.53,240.53,240.53,240.53,
2008-11-07,235.89,235.89,235.89,235.89,
2008-11-10,247.68,247.68,247.68,247.68,
2008-11-11,250.46,250.46,250.46,250.46,
2008-11-12,250.04,250.04,250.04,250.04,
2008-11-13,247.03,247.03,247.03,247.03,
2008-11-14,251.43,251.43,251.43,251.43,
2008-11-17,255.42,255.42,255.42,255.42,
2008-11-18,264.82,264.82,264.82,264.82,
2008-11-19,264.61,264.61,264.61,264.61,
2008-11-20,264.44,264.44,264.44,264.44,
2008-11-21,266.22,266.22,266.22,266.22,
2008-11-24,267.99,267.99,267.99,267.99,
2008-11-25,267.61,267.61,267.61,267.61,
2008-11-26,256.57,256.57,256.57,256.57,
2008-11-27,249.31,249.31,249.31,249.31,
2008-11-28,248.97,248.97,248.97,248.97,
2008-12-01,248.97,248.97,248.97,248.97,
2008-12-02,246.98,246.98,246.98,246.98,
2008-12-03,251.05,251.05,251.05,251.05,
2008-12-05,253.08,253.08,253.08,253.08,
2008-12-09,244.59,244.59,244.59,244.59,
2008-12-10,240.83,240.83,240.83,240.83,
2008-12-11,244.25,244.25,244.25,244.25,
2008-12-12,233.59,233.59,233.59,233.59,
2008-12-15,238.28,238.28,238.28,238.28,
2008-12-16,238.3,238.3,238.3,238.3,
2008-12-17,238.17,238.17,238.17,238.17,
2008-12-18,234.0,234.0,234.0,234.0,
2008-12-19,241.17,241.17,241.17,241.17,
2008-12-22,245.31,245.31,245.31,245.31,
2008-12-23,255.89,255.89,255.89,255.89,
2008-12-24,254.6,254.6,254.6,254.6,
2008-12-26,239.42,239.42,239.42,239.42,
2008-12-29,242.05,242.05,242.05,242.05,
2008-12-30,237.29,237.29,237.29,237.29,
2008-12-31,248.14,248.14,248.14,248.14,
2009-01-02,240.88,240.88,240.88,240.88,
2009-01-05,240.27,240.27,240.27,240.27,
2009-01-06,229.24,229.24,229.24,229.24,
2009-01-07,234.27,234.27,234.27,234.27,
2009-01-08,233.83,233.83,233.83,233.83,
2009-01-09,233.83,233.83,233.83,233.83,
2009-01-12,233.83,233.83,233.83,233.83,
2009-01-13,233.83,233.83,233.83,233.83,
2009-01-14,233.83,233.83,233.83,233.83,
2009-01-15,233.74,233.74,233.74,233.74,
2009-01-16,237.77,237.77,237.77,237.77,
2009-01-19,233.36,233.36,233.36,233.36,
2009-01-20,237.35,237.35,237.35,237.35,
2009-01-21,237.18,237.18,237.18,237.18,
2009-01-22,231.8,231.8,231.8,231.8,
2009-01-23,232.79,232.79,232.79,232.79,
2009-01-26,232.79,232.79,232.79,232.79,
2009-01-27,228.64,228.64,228.64,228.64,
2009-01-28,228.54,228.54,228.54,228.54,
2009-01-29,228.54,228.54,228.54,228.54,
2009-01-30,222.18,222.18,222.18,222.18,
2009-02-02,216.36,216.36,216.36,216.36,
2009-02-03,212.19,212.19,212.19,212.19,
2009-02-04,212.19,212.19,212.19,212.19,
2009-02-05,210.43,210.43,210.43,210.43,
2009-02-06,208.66,208.66,208.66,208.66,
2009-02-09,208.66,208.66,208.66,208.66,
2009-02-10,208.66,208.66,208.66,208.66,
2009-02-11,206.8,206.8,206.8,206.8,
2009-02-12,205.91,205.91,205.91,205.91,
2009-02-13,205.91,205.91,205.91,205.91,
2009-02-16,205.91,205.91,205.91,205.91,
2009-02-17,203.0,203.0,203.0,203.0,
2009-02-18,197.78,197.78,197.78,197.78,
2009-02-19,196.96,196.96,196.96,196.96,
2009-02-20,197.68,197.68,197.68,197.68,
2009-02-23,197.41,197.41,197.41,197.41,
2009-02-24,195.77,195.77,195.77,195.77,
2009-02-25,194.63,194.63,194.63,194.63,
2009-02-26,191.52,191.52,191.52,191.52,
2009-02-27,193.68,193.68,193.68,193.68,
2009-03-02,189.21,189.21,189.21,189.21,
2009-03-03,189.39,189.39,189.39,189.39,
2009-03-04,189.12,189.12,189.12,189.12,
2009-03-05,191.78,191.78,191.78,191.78,
2009-03-06,184.1,184.1,184.1,184.1,
2009-03-10,184.08,184.08,184.08,184.08,
2009-03-11,178.79,178.79,178.79,178.79,
2009-03-12,176.26,176.26,176.26,176.26,
2009-03-16,174.58,174.58,174.58,174.58,
2009-03-17,174.56,174.56,174.56,174.56,
2009-03-18,172.36,172.36,172.36,172.36,
2009-03-19,171.3,171.3,171.3,171.3,
2009-03-20,169.66,169.66,169.66,169.66,
2009-03-23,165.85,165.85,165.85,165.85,
2009-03-24,165.86,165.86,165.86,165.86,
2009-03-25,153.87,153.87,153.87,153.87,
2009-03-26,150.7,150.7,150.7,150.7,
2009-03-27,150.7,150.7,150.7,150.7,
2009-03-30,155.99,155.99,155.99,155.99,
2009-03-31,151.59,151.59,151.59,151.59,
2009-04-01,151.59,151.59,151.59,151.59,
2009-04-02,149.2,149.2,149.2,149.2,
2009-04-03,148.86,148.86,148.86,148.86,
2009-04-06,147.39,147.39,147.39,147.39,
2009-04-07,145.29,145.29,145.29,145.29,
2009-04-08,143.5,143.5,143.5,143.5,
2009-04-09,134.18,134.18,134.18,134.18,
2009-04-10,134.27,134.27,134.27,134.27,
2009-04-14,129.0,129.0,129.0,129.0,
2009-04-15,128.53,128.53,128.53,128.53,
2009-04-16,128.34,128.34,128.34,128.34,
2009-04-17,128.13,128.13,128.13,128.13,
2009-04-20,127.71,127.71,127.71,127.71,
2009-04-21,118.63,118.63,118.63,118.63,
2009-04-22,117.79,117.79,117.79,117.79,
2009-04-23,116.22,116.22,116.22,116.22,
2009-04-24,116.22,116.22,116.22,116.22,
2009-04-27,114.79,114.79,114.79,114.79,
2009-04-28,114.79,114.79,114.79,114.79,
2009-04-29,116.59,116.59,116.59,116.59,
2009-04-30,116.58,116.58,116.58,116.58,
2009-05-04,116.62,116.62,116.62,116.62,
2009-05-05,113.95,113.95,113.95,113.95,
2009-05-06,111.18,111.18,111.18,111.18,
2009-05-07,111.64,111.64,111.64,111.64,
2009-05-08,110.8,110.8,110.8,110.8,
2009-05-11,110.99,110.99,110.99,110.99,
2009-05-12,110.99,110.99,110.99,110.99,
2009-05-13,110.97,110.97,110.97,110.97,
2009-05-14,107.88,107.88,107.88,107.88,
2009-05-15,107.84,107.84,107.84,107.84,
2009-05-18,105.77,105.77,105.77,105.77,
2009-05-19,105.77,105.77,105.77,105.77,
2009-05-20,105.77,105.77,105.77,105.77,
2009-05-22,105.77,105.77,105.77,105.77,
2009-05-25,103.43,103.43,103.43,103.43,
2009-05-26,99.77,99.77,99.77,99.77,
2009-05-27,99.77,99.77,99.77,99.77,
2009-05-28,99.28,99.28,99.28,99.28,
2009-05-29,100.56,100.56,100.56,100.56,
2009-06-02,102.24,102.24,102.24,102.24,
2009-06-03,103.5,103.5,103.5,103.5,
2009-06-04,103.5,103.5,103.5,103.5,
2009-06-05,105.32,105.32,105.32,105.32,
2009-06-08,107.09,107.09,107.09,107.09,
2009-06-09,108.11,108.11,108.11,108.11,
2009-06-10,108.1,108.1,108.1,108.1,
2009-06-11,106.86,106.86,106.86,106.86,
2009-06-12,107.05,107.05,107.05,107.05,
2009-06-15,111.57,111.57,111.57,111.57,
2009-06-16,111.57,111.57,111.57,111.57,
2009-06-17,113.57,113.57,113.57,113.57,
2009-06-18,128.24,128.24,128.24,128.24,
2009-06-19,135.83,135.83,135.83,135.83,
2009-06-23,155.53,155.53,155.53,155.53,
2009-06-24,162.87,162.87,162.87,162.87,
2009-06-25,170.23,170.23,170.23,170.23,
2009-06-26,170.73,170.73,170.73,170.73,
2009-06-29,176.52,176.52,176.52,176.52,
2009-06-30,180.11,180.11,180.11,180.11,
2009-07-01,183.5,183.5,183.5,183.5,
2009-07-02,181.5,181.5,181.5,181.5,
2009-07-03,177.72,177.72,177.72,177.72,
2009-07-06,170.53,170.53,170.53,170.53,
2009-07-07,166.66,166.66,166.66,166.66,
2009-07-08,166.54,166.54,166.54,166.54,
2009-07-09,166.54,166.54,166.54,166.54,
2009-07-10,164.46,164.46,164.46,164.46,
2009-07-13,148.34,148.34,148.34,148.34,
2009-07-14,146.21,146.21,146.21,146.21,
2009-07-15,141.12,141.12,141.12,141.12,
2009-07-16,139.3,139.3,139.3,139.3,
2009-07-17,135.21,135.21,135.21,135.21,
2009-07-20,134.68,134.68,134.68,134.68,
2009-07-22,136.39,136.39,136.39,136.39,
2009-07-23,131.22,131.22,131.22,131.22,
2009-07-24,131.22,131.22,131.22,131.22,
2009-07-27,136.04,136.04,136.04,136.04,
2009-07-28,136.07,136.07,136.07,136.07,
2009-07-30,146.52,146.52,146.52,146.52,
2009-07-31,150.8,150.8,150.8,150.8,
2009-08-03,147.99,147.99,147.99,147.99,
2009-08-04,148.93,148.93,148.93,148.93,
2009-08-05,147.99,147.99,147.99,147.99,
2009-08-06,147.05,147.05,147.05,147.05,
2009-08-10,150.62,150.62,150.62,150.62,
2009-08-11,152.32,152.32,152.32,152.32,
2009-08-12,148.27,148.27,148.27,148.27,
2009-08-13,148.27,148.27,148.27,148.27,
2009-08-14,146.5,146.5,146.5,146.5,
2009-08-17,150.69,150.69,150.69,150.69,
2009-08-18,150.66,150.66,150.66,150.66,
2009-08-19,150.02,150.02,150.02,150.02,
2009-08-20,145.83,145.83,145.83,145.83,
2009-08-21,141.33,141.33,141.33,141.33,
2009-08-24,146.43,146.43,146.43,146.43,
2009-08-25,146.43,146.43,146.43,146.43,
2009-08-26,147.3,147.3,147.3,147.3,
2009-08-27,151.71,151.71,151.71,151.71,
2009-08-28,151.71,151.71,151.71,151.71,
2009-08-31,148.46,148.46,148.46,148.46,
2009-09-01,148.14,148.14,148.14,148.14,
2009-09-02,144.8,144.8,144.8,144.8,
2009-09-03,144.8,144.8,144.8,144.8,
2009-09-07,144.26,144.26,144.26,144.26,
2009-09-08,141.3,141.3,141.3,141.3,
2009-09-09,139.2,139.2,139.2,139.2,
2009-09-10,139.17,139.17,139.17,139.17,
2009-09-11,135.34,135.34,135.34,135.34,
2009-09-14,133.52,133.52,133.52,133.52,
2009-09-15,133.52,133.52,133.52,133.52,
2009-09-16,132.06,132.06,132.06,132.06,
2009-09-18,128.12,128.12,128.12,128.12,
2009-09-21,126.88,126.88,126.88,126.88,
2009-09-22,123.58,123.58,123.58,123.58,
2009-09-23,123.58,123.58,123.58,123.58,
2009-09-24,122.16,122.16,122.16,122.16,
2009-09-25,124.92,124.92,124.92,124.92,
2009-09-28,124.92,124.92,124.92,124.92,
2009-09-29,133.36,133.36,133.36,133.36,
2009-09-30,138.24,138.24,138.24,138.24,
2009-10-01,138.26,138.26,138.26,138.26,
2009-10-02,138.26,138.26,138.26,138.26,
2009-10-05,137.05,137.05,137.05,137.05,
2009-10-06,138.65,138.65,138.65,138.65,
2009-10-07,138.48,138.48,138.48,138.48,
2009-10-08,136.08,136.08,136.08,136.08,
2009-10-12,133.79,133.79,133.79,133.79,
2009-10-13,131.69,131.69,131.69,131.69,
2009-10-14,131.69,131.69,131.69,131.69,
2009-10-15,131.48,131.48,131.48,131.48,
2009-10-16,131.15,131.15,131.15,131.15,
2009-10-19,128.26,128.26,128.26,128.26,
2009-10-20,129.94,129.94,129.94,129.94,
2009-10-21,129.94,129.94,129.94,129.94,
2009-10-22,130.15,130.15,130.15,130.15,
2009-10-23,130.15,130.15,130.15,130.15,
2009-10-26,128.36,128.36,128.36,128.36,
2009-10-27,128.4,128.4,128.4,128.4,
2009-10-29,128.37,128.37,128.37,128.37,
2009-10-30,128.37,128.37,128.37,128.37,
2009-11-02,128.37,128.37,128.37,128.37,
2009-11-03,124.44,124.44,124.44,124.44,
2009-11-04,121.71,121.71,121.71,121.71,
2009-11-05,121.73,121.73,121.73,121.73,
2009-11-06,120.37,120.37,120.37,120.37,
2009-11-09,117.44,117.44,117.44,117.44,
2009-11-10,115.48,115.48,115.48,115.48,
2009-11-11,115.48,115.48,115.48,115.48,
2009-11-12,121.45,121.45,121.45,121.45,
2009-11-13,126.46,126.46,126.46,126.46,
2009-11-16,126.46,126.46,126.46,126.46,
2009-11-17,130.49,130.49,130.49,130.49,
2009-11-18,135.17,135.17,135.17,135.17,
2009-11-19,135.89,135.89,135.89,135.89,
2009-11-23,137.31,137.31,137.31,137.31,
2009-11-24,141.51,141.51,141.51,141.51,
2009-11-25,141.51,141.51,141.51,141.51,
2009-11-26,142.09,142.09,142.09,142.09,
2009-11-30,142.09,142.09,142.09,142.09,
2009-12-01,137.68,137.68,137.68,137.68,
2009-12-02,137.68,137.68,137.68,137.68,
2009-12-03,137.68,137.68,137.68,137.68,
2009-12-04,137.68,137.68,137.68,137.68,
2009-12-07,137.47,137.47,137.47,137.47,
2009-12-08,139.24,139.24,139.24,139.24,
2009-12-09,135.03,135.03,135.03,135.03,
2009-12-10,133.34,133.34,133.34,133.34,
2009-12-11,133.34,133.34,133.34,133.34,
2009-12-14,133.31,133.31,133.31,133.31,
2009-12-15,124.91,124.91,124.91,124.91,
2009-12-16,124.37,124.37,124.37,124.37,
2009-12-17,122.56,122.56,122.56,122.56,
2009-12-18,132.11,132.11,132.11,132.11,
2009-12-21,136.16,136.16,136.16,136.16,
2009-12-22,135.53,135.53,135.53,135.53,
2009-12-23,133.91,133.91,133.91,133.91,
2009-12-24,133.21,133.21,133.21,133.21,
2009-12-28,133.21,133.21,133.21,133.21,
2009-12-29,131.34,131.34,131.34,131.34,
2009-12-30,127.42,127.42,127.42,127.42,
2009-12-31,125.2,125.2,125.2,125.2,
2010-01-04,122.22,122.22,122.22,122.22,
2010-01-05,122.22,122.22,122.22,122.22,
2010-01-06,128.79,128.79,128.79,128.79,
