Date,Open,High,Low,Close,Volume
2007-05-31,4000,4000,4000,4000,1000
2007-06-01,3750,3750,3750,3750,420
2007-06-04,3728,3728,3728,3728,200
2007-06-07,3728,3728,3728,3728,546
2007-06-12,3250,3250,3250,3250,200
2007-06-13,3200,3200,3200,3200,60
2007-06-14,3200,3200,3200,3200,2012
2007-06-15,3440,3440,3440,3440,708
2007-06-18,3445,3445,3445,3445,106
2007-06-19,3550,3550,3550,3550,19136
2007-06-20,3550,3550,3550,3550,140
2007-06-25,4100,4100,4100,4100,382
2007-06-26,4100,4100,4100,4100,96
2007-06-28,3998,3998,3998,3998,100
2007-07-02,4400,4400,4400,4400,22000
2007-07-03,4400,4400,4400,4400,1880
2007-07-06,4400,4400,4400,4400,110
2007-07-09,4400,4400,4400,4400,30
2007-07-10,4400,4400,4400,4400,8
2007-07-11,4400,4400,4400,4400,120
2007-07-12,4400,4400,4400,4400,108
2007-07-13,4398,4398,4398,4398,94
2007-07-16,4400,4400,4400,4400,248
2007-07-17,4400,4400,4400,4400,8
2007-07-18,4500,4500,4500,4500,1602
2007-07-19,4625,4625,4625,4625,20
2007-07-20,4628,4628,4628,4628,158
2007-07-23,4725,4725,4725,4725,1302
2007-07-25,4850,4850,4850,4850,380
2007-07-26,4850,4850,4850,4850,100
2007-07-27,5000,5000,5000,5000,200
2007-07-31,4950,4950,4950,4950,34
2007-08-01,4950,4950,4950,4950,100
2007-08-02,5000,5000,5000,5000,878
2007-08-08,4660,4660,4660,4660,593740
2007-08-09,5000,5000,5000,5000,76
2007-08-10,5350,5350,5350,5350,768
2007-08-13,5350,5350,5350,5350,82
2007-08-14,5450,5450,5450,5450,420
2007-08-16,5403,5403,5403,5403,400
2007-08-17,5500,5500,5500,5500,1082
2007-08-20,5650,5650,5650,5650,126
2007-08-21,5650,5650,5650,5650,980
2007-08-22,5650,5650,5650,5650,64
2007-08-23,5650,5650,5650,5650,24
2007-08-24,5643,5643,5643,5643,120
2007-08-27,5650,5650,5650,5650,36
2007-08-28,5650,5650,5650,5650,1240
2007-08-29,5650,5650,5650,5650,690
