Date,Open,High,Low,Close,Volume
2009-12-28,94.32,94.96,94.32,94.96,
2010-01-04,94.99,96.01,94.99,95.39,
2010-01-11,94.75,94.75,88.59,89.89,
2010-01-18,89.88,90.61,89.88,90.08,
2010-01-25,90.02,90.02,89.13,89.13,
2010-02-01,89.26,89.34,89.06,89.06,
2010-02-08,89.06,89.21,89.06,89.2,
2010-02-15,89.44,90.2,89.44,89.65,
2010-02-22,90.31,90.31,87.75,87.89,
2010-03-01,88.09,89.74,88.09,89.74,
2010-03-08,89.69,89.69,89.12,89.12,
2010-03-15,89.75,93.22,89.75,93.22,
2010-03-22,93.0,94.05,92.77,94.05,
2010-03-29,93.68,93.68,92.4,92.4,
2010-04-05,92.75,93.11,91.96,93.11,
2010-04-12,93.54,93.93,93.37,93.37,
2010-04-19,93.37,93.37,89.12,89.12,
2010-04-26,88.73,91.41,88.73,91.4,
2010-05-03,91.4,91.52,91.4,91.52,
2010-05-10,91.56,91.57,91.54,91.57,
2010-05-17,91.25,91.25,91.25,91.25,
2010-05-24,91.25,91.4,91.25,91.31,
2010-05-31,91.31,91.31,91.22,91.22,
2010-06-07,90.75,90.75,90.41,90.43,
2010-06-14,90.76,90.76,88.85,88.89,
2010-06-21,88.83,88.83,87.3,87.3,
2010-06-28,87.35,87.35,84.42,84.42,
2010-07-05,84.78,85.55,84.78,85.49,
2010-07-12,82.26,82.31,82.26,82.31,
2010-07-19,81.32,81.32,74.85,75.0,
2010-07-26,75.0,76.25,74.31,76.25,
2010-08-02,76.1,76.1,74.89,74.96,
2010-08-09,75.11,76.98,75.11,76.89,
2010-08-16,76.89,77.23,76.89,77.06,
2010-08-23,76.93,77.32,76.93,77.32,
2010-08-30,77.32,80.07,77.08,78.05,
2010-09-06,77.49,79.96,77.49,79.96,
2010-09-13,78.68,78.72,78.59,78.72,
2010-09-20,78.28,78.88,78.01,78.88,
2010-09-27,79.49,81.92,79.49,81.92,
2010-10-04,84.92,84.92,83.25,84.55,
2010-10-11,84.56,89.19,84.44,89.19,
2010-10-18,89.78,91.43,89.07,91.43,
2010-10-25,93.59,96.09,93.54,96.0,
2010-11-01,96.0,96.63,95.73,95.73,
2010-11-08,95.63,95.63,95.41,95.41,
2010-11-15,94.08,94.15,94.02,94.1,
2010-11-22,93.93,94.96,93.93,94.12,
2010-11-29,94.09,94.2,94.04,94.2,
2010-12-06,93.3,94.36,93.29,93.3,
2010-12-13,93.17,93.17,92.36,92.36,
2010-12-20,92.54,92.54,91.86,91.86,
2010-12-27,91.68,92.53,91.68,92.53,
2011-01-03,92.67,93.11,92.49,93.06,
2011-01-10,93.06,93.06,92.26,92.49,
2011-01-17,92.49,92.49,92.15,92.23,
2011-01-24,92.64,92.64,92.49,92.49,
2011-01-31,92.05,92.05,90.66,90.66,
2011-02-07,90.73,90.73,90.15,90.19,
2011-02-14,90.28,90.28,89.26,89.26,
2011-03-07,90.23,90.23,90.19,90.19,
2011-03-14,90.19,90.24,90.19,90.24,
2011-03-21,90.24,90.24,90.24,90.24,
2011-03-28,90.24,90.24,90.24,90.24,
2011-04-04,90.17,90.17,90.17,90.17,
2011-04-11,90.17,90.17,90.17,90.17,
2011-04-18,90.17,90.17,90.17,90.17,
2011-04-25,90.17,90.17,90.17,90.17,
2011-05-02,90.17,90.17,90.17,90.17,
2011-05-09,90.17,90.17,86.03,86.03,
2011-05-16,86.03,86.03,83.53,83.53,
2011-05-23,83.46,84.94,83.35,84.78,
2011-05-30,83.98,84.51,82.56,82.56,
2011-06-06,82.59,83.01,81.32,81.32,
2011-06-13,83.7,83.7,82.02,82.02,
2011-06-20,82.06,82.08,81.94,81.94,
2011-06-27,81.64,81.7,80.84,81.7,
2011-07-04,81.7,82.76,81.7,82.76,
2011-07-11,82.85,82.99,80.6,80.6,
2011-07-18,80.38,80.7,78.79,79.14,
2011-07-25,78.32,78.53,78.23,78.33,
2011-08-01,78.37,79.4,78.37,79.4,
2011-08-08,80.14,80.86,79.93,80.86,
2011-08-15,81.35,81.35,80.96,81.0,
2011-08-22,80.51,81.88,80.51,81.88,
2011-08-29,82.5,82.5,80.82,80.82,
2011-09-05,80.97,82.24,80.97,81.38,
2011-09-12,81.08,81.08,80.08,80.55,
2011-09-19,80.49,80.49,79.66,79.94,
2011-09-26,79.84,79.84,79.18,79.18,
2011-10-03,79.5,79.75,79.41,79.75,
2011-10-10,80.0,80.42,79.93,79.93,
2011-10-17,80.2,80.5,80.2,80.32,
2011-10-24,80.54,80.54,78.56,78.59,
2011-10-31,78.75,78.75,78.29,78.29,
2011-11-07,78.12,79.43,78.12,79.17,
2011-11-14,78.44,78.44,77.99,78.0,
2011-11-21,77.82,78.24,77.64,77.64,
2011-11-28,77.61,77.62,77.48,77.6,
2011-12-05,78.56,79.24,77.96,77.96,
2011-12-12,77.91,77.99,77.02,77.11,
2011-12-19,77.47,77.65,77.47,77.65,
2011-12-26,77.65,77.71,77.42,77.42,
2012-01-02,77.53,77.54,77.38,77.54,
2012-01-09,77.49,78.03,77.36,77.36,
2012-01-16,77.31,77.87,77.31,77.86,
2012-01-23,77.86,78.03,77.86,78.0,
2012-01-30,77.2,78.4,77.11,78.37,
2012-02-06,78.37,78.38,77.92,77.94,
2012-02-13,77.83,77.83,77.72,77.72,
2012-02-20,78.09,78.16,78.07,78.07,
2012-02-27,78.07,78.07,77.73,77.96,
2012-03-05,77.91,78.23,77.91,77.97,
2012-03-12,78.4,80.93,78.4,80.93,
