Date,Open,High,Low,Close,Volume
2016-10-06,1600,1600,1600,1600,50
2016-10-07,1600,1600,1600,1600,610
2016-10-10,1600,1600,1520,1520,1760
2016-10-11,1500,1500,1500,1500,30
2016-10-12,1501,1600,1388,1388,1790
2016-10-13,1492,1492,1345,1400,14880
2016-10-14,1388,1388,1388,1388,100
2016-10-17,1360,1450,1360,1400,2870
2016-10-18,1388,1400,1388,1400,470
2016-10-19,1400,1410,1400,1401,550
2016-10-20,1506,1506,1506,1506,100
2016-10-21,1506,1506,1506,1506,100
2016-10-24,1400,1400,1400,1400,300
2016-10-25,1400,1480,1400,1480,8950
2016-10-27,1450,1480,1450,1480,310
2016-10-28,1500,1500,1480,1480,80
2016-10-31,1480,1480,1480,1480,1130
2016-11-02,1480,1481,1480,1480,740
2016-11-04,1480,1481,1480,1480,990
2016-11-07,1480,1480,1480,1480,340
2016-11-08,1400,1400,1400,1400,240
2016-11-09,1400,1400,1400,1400,70
2016-11-10,1480,1480,1450,1450,300
2016-11-11,1450,1450,1450,1450,280
2016-11-14,1342,1342,1342,1342,100
2016-11-16,1342,1342,1342,1342,350
2016-11-18,1320,1320,1250,1250,250
2016-11-21,1342,1342,1342,1342,40
2016-11-22,1342,1342,1250,1250,750
2016-11-23,1200,1200,1200,1200,620
2016-11-24,1200,1200,1200,1200,100
2016-11-25,1200,1200,1200,1200,690
2016-11-28,1190,1190,1190,1190,150
2016-11-29,1190,1190,1190,1190,100
2016-11-30,1188,1188,1188,1188,720
2016-12-01,1188,1190,1101,1101,18470
2016-12-02,1110,1110,1105,1105,250
2016-12-05,1110,1110,1110,1110,1070
2016-12-06,1111,1111,1105,1105,1990
2016-12-07,1105,1106,1105,1106,1430
2016-12-08,1105,1105,1105,1105,770
2016-12-13,1126,1126,1110,1110,180
2016-12-14,1100,1100,1100,1100,30
2016-12-15,1100,1100,1090,1100,3700
2016-12-16,1110,1110,1090,1090,190
2016-12-21,1050,1100,1050,1100,1030
2016-12-22,1090,1099,1090,1099,1030
2016-12-23,1050,1099,1050,1099,140
2016-12-27,1099,1099,1099,1099,50
2016-12-28,1099,1099,1099,1099,250
2016-12-29,1090,1090,1090,1090,1100
2016-12-30,1080,1100,1080,1100,1150
2017-01-02,1100,1100,1090,1090,550
2017-01-03,1091,1091,1090,1090,660
2017-01-04,1080,1100,1080,1100,3500
2017-01-05,1100,1100,1090,1090,460
2017-01-06,1080,1080,1080,1080,2000
2017-01-09,1080,1080,1080,1080,880
2017-01-10,1081,1081,1081,1081,770
2017-01-11,1081,1081,1081,1081,30
2017-01-12,1110,1110,1110,1110,60
