Date,Open,High,Low,Close,Volume
2016-03-10,2671,2671,2530,2560,50550
2016-03-11,2500,2500,2500,2500,500
2016-03-14,2500,2500,2400,2400,850
2016-03-31,2220,2220,2220,2220,6750
2016-04-01,2264,2264,2264,2264,5000
2016-04-04,2400,2400,2400,2400,50
2016-04-05,2220,2220,2220,2220,6800
2016-04-06,2176,2176,2054,2054,550
2016-04-08,1900,1900,1900,1900,20050
2016-04-11,1800,1800,1760,1760,26350
2016-04-12,1700,1760,1700,1760,850
2016-04-13,1660,1680,1628,1628,800
2016-04-14,1628,1640,1628,1640,250
2016-04-15,1636,1636,1636,1636,450
2016-04-19,1758,1759,1758,1759,2500
2016-04-20,1700,1700,1700,1700,650
2016-04-21,1700,1800,1700,1800,7700
2016-04-22,1800,1920,1800,1920,9000
2016-04-25,2040,2040,2040,2040,2600
2016-04-26,2040,2190,2000,2040,6250
2016-04-27,2040,2040,2040,2040,650
2016-04-28,2020,2020,2000,2000,6900
2016-04-29,2002,2002,2002,2002,2400
2016-05-03,2020,2030,2002,2030,6650
2016-05-04,2040,2040,2040,2040,1400
2016-05-06,2002,2120,2002,2120,1400
2016-05-09,2040,2080,2000,2080,1500
2016-05-10,2000,2000,2000,2000,2400
2016-05-11,2000,2000,2000,2000,350
2016-05-12,2000,2000,2000,2000,1450
2016-05-13,2002,2002,2000,2000,2600
2016-05-17,2000,2000,2000,2000,550
2016-05-18,2000,2000,2000,2000,200
2016-05-19,2000,2120,2000,2120,200
2016-05-20,2040,2040,2000,2000,9850
2016-05-23,2040,2120,2000,2080,6050
2016-05-24,2236,2236,2170,2236,1550
2016-05-25,2200,2260,2068,2260,7250
2016-05-26,2236,2300,2236,2300,14300
2016-05-27,2300,2300,2300,2300,350
2016-05-30,2300,2400,2300,2380,58800
2016-05-31,2380,2398,2380,2398,150
2016-06-01,2400,2400,2400,2400,400
2016-06-02,2580,2580,2580,2580,250
2016-06-03,2774,2774,2774,2774,1250
2016-06-06,2982,2982,2982,2982,6200
2016-06-07,3205,3205,3205,3205,150
2016-06-08,3445,3445,3445,3445,17550
2016-06-09,3704,3704,3704,3704,86850
2016-06-10,3704,3704,3670,3700,1800
2016-06-13,3500,3500,3430,3430,1100
2016-06-15,3398,3398,3398,3398,450
2016-06-16,3143,3200,3143,3143,3800
2016-06-17,3140,3198,3060,3060,3450
2016-06-20,3020,3060,3000,3000,12350
2016-06-21,3000,3000,2980,2980,2450
2016-06-22,2980,2980,2980,2980,500
2016-06-23,3000,3120,3000,3120,2000
2016-06-24,3354,3354,3354,3354,5050
2016-06-27,3604,3606,3600,3606,37350
2016-06-28,3876,3876,3800,3876,1500
2016-06-29,4167,4167,4160,4167,20100
2016-06-30,4479,4479,4400,4400,39150
2016-07-01,4470,4470,4070,4070,750
2016-07-04,4000,4000,3765,3765,1950
2016-07-05,3483,3483,3483,3483,3700
2016-07-07,3460,3460,3221,3221,750
2016-07-08,3000,3000,2980,2980,2700
2016-07-11,2760,2760,2760,2760,200
2016-07-12,2560,2600,2553,2600,2700
2016-07-13,2600,2760,2600,2760,4450
2016-07-14,2967,2967,2967,2967,3700
2016-07-15,2994,3190,2994,3190,2400
2016-07-18,3429,3429,3429,3429,200
2016-07-19,3600,3686,3600,3686,2000
2016-07-20,3962,3962,3962,3962,3000
2016-07-21,3665,3700,3665,3665,2050
2016-07-22,3600,3600,3400,3400,3550
2016-07-25,3200,3200,3120,3200,5850
2016-07-26,3010,3070,3010,3070,900
2016-07-27,3082,3082,3070,3080,6350
2016-07-28,3080,3300,3080,3300,5400
2016-07-29,3300,3300,3200,3200,5850
2016-08-01,3201,3201,3200,3200,1050
2016-08-02,3200,3300,3102,3102,1450
2016-08-03,3100,3100,3082,3082,4050
2016-08-04,3082,3082,3000,3000,3250
2016-08-05,3040,3050,3040,3050,150
2016-08-09,3100,3100,3090,3098,5100
2016-08-10,3200,3330,3200,3200,3800
2016-08-11,3200,3200,3200,3200,750
2016-08-12,3200,3200,3200,3200,2600
2016-08-16,3200,3240,3200,3240,100
2016-08-17,3240,3260,3240,3260,300
2016-08-18,3260,3260,3100,3100,4450
2016-08-19,3200,3260,3200,3260,7250
2016-08-22,3300,3300,3260,3260,2250
2016-08-23,3200,3202,3200,3200,5500
2016-08-24,3200,3330,3200,3330,1100
2016-08-25,3300,3300,3200,3200,8800
2016-08-26,3200,3300,3200,3300,14950
2016-08-29,3200,3200,3200,3200,1300
2016-08-30,3200,3240,3200,3240,1500
2016-08-31,3280,3300,3240,3240,11800
2016-09-01,3300,3300,3240,3300,7100
2016-09-02,3250,3300,3240,3240,12600
2016-09-05,3290,3290,3290,3290,50
2016-09-06,3260,3300,3240,3300,4600
2016-09-07,3241,3300,3241,3300,300
2016-09-08,3300,3300,3260,3260,2000
2016-09-09,3260,3260,3240,3240,6900
2016-09-13,3240,3240,3240,3240,750
2016-09-14,3240,3310,3240,3240,8800
2016-09-15,3360,3360,3360,3360,250
2016-09-16,3260,3280,3240,3240,2350
2016-09-19,3240,3260,3240,3260,5500
2016-09-20,3300,3300,3300,3300,15500
2016-09-21,3300,3400,3300,3400,9750
2016-09-22,3440,3440,3440,3440,50
2016-09-23,3665,3698,3469,3698,41150
2016-09-26,3490,3898,3490,3898,12450
2016-09-27,3798,3898,3798,3898,1400
2016-09-28,3838,3840,3800,3840,14750
2016-09-29,3780,3838,3600,3838,3200
2016-10-03,3550,3600,3550,3600,10100
2016-10-04,3600,3600,3500,3500,800
2016-10-05,3440,3440,3420,3420,1150
2016-10-06,3400,3400,3300,3300,950
2016-10-07,3300,3300,3300,3300,350
2016-10-10,3300,3400,3300,3400,2350
2016-10-11,3300,3300,3300,3300,50
2016-10-12,3280,3400,3280,3400,18100
2016-10-13,3300,3300,3260,3260,600
2016-10-14,3200,3200,3200,3200,650
2016-10-17,3200,3200,3200,3200,350
2016-10-18,3200,3200,3104,3104,1250
2016-10-19,3200,3200,3104,3104,300
2016-10-20,3100,3100,3000,3000,350
2016-10-21,3200,3200,3100,3100,23050
2016-10-24,3200,3200,3010,3100,5050
2016-10-25,3080,3100,3080,3100,2150
2016-10-26,3090,3090,2900,2900,1500
2016-10-27,2900,2900,2900,2900,150
2016-10-28,2880,2880,2683,2683,2300
2016-10-31,2680,2680,2600,2680,2650
2016-11-02,2680,2680,2620,2620,750
2016-11-03,2424,2600,2424,2600,1300
2016-11-04,2600,2795,2500,2700,4200
2016-11-07,2900,2900,2700,2900,8104
2016-11-08,2995,3005,2700,2900,9123
2016-11-09,3000,3100,3000,3100,6954
2016-11-10,3200,3330,3200,3330,5370
2016-11-11,3575,3575,3350,3350,9989
2016-11-14,3600,3600,3550,3590,3433
2016-11-16,3855,3855,3590,3600,11816
2016-11-17,3600,3670,3500,3570,7193
