Date,Open,High,Low,Close,Volume
2023-07-05,96.87,96.87,96.87,96.87,0
2023-07-06,97.4,97.4,97.4,97.4,0
2023-07-07,97.6,97.6,97.6,97.6,0
2023-07-10,98.05,98.05,98.05,98.05,0
2023-07-11,98.08,98.08,98.08,98.08,0
2023-07-12,97.74,97.74,97.74,97.74,0
2023-07-13,98.06,98.06,98.06,98.06,0
2023-07-14,98.45,98.45,98.45,98.45,0
2023-07-17,99.22,99.22,99.22,99.22,0
2023-07-18,99.05,99.05,99.05,99.05,0
2023-07-19,97.84,97.84,97.84,97.84,0
2023-07-20,98.34,98.34,98.34,98.34,0
2023-07-21,98.39,98.39,98.39,98.39,0
2023-07-24,98.36,98.36,98.36,98.36,0
2023-07-25,98.62,98.62,98.62,98.62,0
2023-07-26,98.71,98.71,98.71,98.71,0
2023-07-27,98.53,98.53,98.53,98.53,0
2023-07-28,98.64,98.64,98.64,98.64,0
2023-07-31,99.05,99.05,99.05,99.05,0
2023-08-01,98.36,98.36,98.36,98.36,0
2023-08-02,98.84,98.84,98.84,98.84,0
2023-08-03,98.26,98.26,98.26,98.26,0
2023-08-04,98.83,98.83,98.83,98.83,0
2023-08-08,98.29,98.29,98.29,98.29,0
2023-08-09,97.96,97.96,97.96,97.96,0
2023-08-10,98.05,98.05,98.05,98.05,0
2023-08-11,97.83,97.83,97.83,97.83,0
2023-08-14,98.42,98.42,98.42,98.42,0
2023-08-16,98.11,98.11,98.11,98.11,0
2023-08-17,98.83,98.83,98.83,98.83,0
2023-08-18,99.8,99.8,99.8,99.8,0
2023-08-21,100.51,100.51,100.51,100.51,0
2023-08-22,101.03,101.03,101.03,101.03,0
2023-08-23,100.58,100.58,100.58,100.58,0
2023-08-24,100.24,100.24,100.24,100.24,0
2023-08-25,100.87,100.87,100.87,100.87,0
2023-08-28,100.38,100.38,100.38,100.38,0
2023-08-29,100.16,100.16,100.16,100.16,0
2023-08-30,100.52,100.52,100.52,100.52,0
2023-08-31,101.24,101.24,101.24,101.24,0
2023-09-01,103.1,103.1,103.1,103.1,0
2023-09-04,102.53,102.53,102.53,102.53,0
2023-09-05,102.75,102.75,102.75,102.75,0
2023-09-06,102.73,102.73,102.73,102.73,0
2023-09-07,103.14,103.14,103.14,103.14,0
2023-09-08,103.1,103.1,103.1,103.1,0
2023-09-11,103.1,103.1,103.1,103.1,0
2023-09-12,104.35,104.35,104.35,104.35,0
2023-09-13,104.96,104.96,104.96,104.96,0
2023-09-14,105.2,105.2,105.2,105.2,0
2023-09-15,104.11,104.11,104.11,104.11,0
2023-09-18,103.61,103.61,103.61,103.61,0
2023-09-19,102.99,102.99,102.99,102.99,0
2023-09-20,102.14,102.14,102.14,102.14,0
2023-09-21,101.82,101.82,101.82,101.82,0
2023-09-22,102.16,102.16,102.16,102.16,0
2023-09-25,102.89,102.89,102.89,102.89,0
2023-09-26,102.24,102.24,102.24,102.24,0
2023-09-28,101.82,101.82,101.82,101.82,0
2023-09-29,102.47,102.47,102.47,102.47,0
2023-10-02,102.38,102.38,102.38,102.38,0
2023-10-03,101.78,101.78,101.78,101.78,0
2023-10-04,101.64,101.64,101.64,101.64,0
2023-10-05,102.49,102.49,102.49,102.49,0
2023-10-06,102.84,102.84,102.84,102.84,0
2023-10-09,101.55,101.55,101.55,101.55,0
2023-10-10,101.7,101.7,101.7,101.7,0
2023-10-11,102.14,102.14,102.14,102.14,0
2023-10-12,102.3,102.3,102.3,102.3,0
2023-10-13,103.46,103.46,103.46,103.46,0
2023-10-16,103.83,103.83,103.83,103.83,0
2023-10-17,103.74,103.74,103.74,103.74,0
2023-10-18,102.18,102.18,102.18,102.18,0
2023-10-19,103.29,103.29,103.29,103.29,0
2023-10-20,102.96,102.96,102.96,102.96,0
2023-10-23,102.26,102.26,102.26,102.26,0
2023-10-24,103.0,103.0,103.0,103.0,0
2023-10-25,102.78,102.78,102.78,102.78,0
2023-10-26,102.84,102.84,102.84,102.84,0
2023-10-27,102.72,102.72,102.72,102.72,0
2023-10-30,103.06,103.06,103.06,103.06,0
2023-10-31,101.08,101.08,101.08,101.08,0
2023-11-02,99.63,99.63,99.63,99.63,0
2023-11-03,102.53,102.53,102.53,102.53,0
2023-11-06,101.69,101.69,101.69,101.69,0
2023-11-07,101.65,101.65,101.65,101.65,0
2023-11-08,101.66,101.66,101.66,101.66,0
2023-11-09,101.79,101.79,101.79,101.79,0
2023-11-10,101.92,101.92,101.92,101.92,0
2023-11-13,101.76,101.76,101.76,101.76,0
2023-11-14,101.82,101.82,101.82,101.82,0
2023-11-16,101.71,101.71,101.71,101.71,0
2023-11-17,101.98,101.98,101.98,101.98,0
2023-11-20,102.1,102.1,102.1,102.1,0
2023-11-21,102.3,102.3,102.3,102.3,0
2023-11-22,102.61,102.61,102.61,102.61,0
2023-11-23,102.62,102.62,102.62,102.62,0
2023-11-24,103.14,103.14,103.14,103.14,0
2023-11-27,102.48,102.48,102.48,102.48,0
2023-11-28,103.16,103.16,103.16,103.16,0
2023-11-29,105.53,105.53,105.53,105.53,0
2023-11-30,105.48,105.48,105.48,105.48,0
2023-12-01,102.94,102.94,102.94,102.94,0
2023-12-04,103.02,103.02,103.02,103.02,0
2023-12-05,103.19,103.19,103.19,103.19,0
2023-12-06,103.07,103.07,103.07,103.07,0
2023-12-07,103.16,103.16,103.16,103.16,0
2023-12-08,103.9,103.9,103.9,103.9,0
2023-12-11,102.84,102.84,102.84,102.84,0
2023-12-12,102.72,102.72,102.72,102.72,0
2023-12-13,103.87,103.87,103.87,103.87,0
2023-12-14,103.15,103.15,103.15,103.15,0
2023-12-15,103.59,103.59,103.59,103.59,0
2023-12-18,102.69,102.69,102.69,102.69,0
2023-12-19,102.36,102.36,102.36,102.36,0
2023-12-20,104.02,104.02,104.02,104.02,0
2023-12-21,103.69,103.69,103.69,103.69,0
2023-12-22,103.64,103.64,103.64,103.64,0
2023-12-26,102.66,102.66,102.66,102.66,0
2023-12-27,102.72,102.72,102.72,102.72,0
2023-12-28,105.07,105.07,105.07,105.07,0
2023-12-29,103.96,103.96,103.96,103.96,0
2024-01-02,103.11,103.11,103.11,103.11,0
2024-01-03,104.27,104.27,104.27,104.27,0
2024-01-04,103.45,103.45,103.45,103.45,0
2024-01-05,103.1,103.1,103.1,103.1,0
2024-01-08,102.19,102.19,102.19,102.19,0
2024-01-09,102.86,102.86,102.86,102.86,0
2024-01-10,102.82,102.82,102.82,102.82,0
2024-01-11,102.82,102.82,102.82,102.82,0
2024-01-12,102.85,102.85,102.85,102.85,0
2024-01-15,102.5,102.5,102.5,102.5,0
2024-01-16,102.46,102.46,102.46,102.46,0
2024-01-17,102.2,102.2,102.2,102.2,0
2024-01-18,101.99,101.99,101.99,101.99,0
2024-01-19,102.12,102.12,102.12,102.12,0
2024-01-22,101.56,101.56,101.56,101.56,0
2024-01-23,101.95,101.95,101.95,101.95,0
2024-01-24,101.69,101.69,101.69,101.69,0
2024-01-25,101.83,101.83,101.83,101.83,0
2024-01-26,101.83,101.83,101.83,101.83,0
2024-01-29,102.18,102.18,102.18,102.18,0
2024-01-30,102.07,102.07,102.07,102.07,0
2024-01-31,102.04,102.04,102.04,102.04,0
2024-02-01,101.89,101.89,101.89,101.89,0
2024-02-02,102.23,102.23,102.23,102.23,0
2024-02-05,102.26,102.26,102.26,102.26,0
2024-02-06,101.98,101.98,101.98,101.98,0
2024-02-07,101.62,101.62,101.62,101.62,0
2024-02-08,101.73,101.73,101.73,101.73,0
2024-02-09,101.59,101.59,101.59,101.59,0
2024-02-13,101.98,101.98,101.98,101.98,0
2024-02-14,102.28,102.28,102.28,102.28,0
2024-02-15,102.27,102.27,102.27,102.27,0
2024-02-16,102.46,102.46,102.46,102.46,0
2024-02-19,101.99,101.99,101.99,101.99,0
2024-02-20,102.41,102.41,102.41,102.41,0
2024-02-21,102.77,102.77,102.77,102.77,0
2024-02-22,102.85,102.85,102.85,102.85,0
2024-02-23,102.74,102.74,102.74,102.74,0
2024-02-26,102.88,102.88,102.88,102.88,0
2024-02-27,102.78,102.78,102.78,102.78,0
2024-02-28,103.01,103.01,103.01,103.01,0
2024-02-29,103.77,103.77,103.77,103.77,0
2024-03-01,103.17,103.17,103.17,103.17,0
2024-03-04,103.41,103.41,103.41,103.41,0
2024-03-05,103.07,103.07,103.07,103.07,0
2024-03-06,102.14,102.14,102.14,102.14,0
2024-03-07,102.99,102.99,102.99,102.99,0
2024-03-08,103.73,103.73,103.73,103.73,0
2024-03-11,102.87,102.87,102.87,102.87,0
2024-03-12,103.51,103.51,103.51,103.51,0
2024-03-13,103.21,103.21,103.21,103.21,0
2024-03-14,103.21,103.21,103.21,103.21,0
2024-03-15,102.92,102.92,102.92,102.92,0
2024-03-18,104.26,104.26,104.26,104.26,0
2024-03-19,103.89,103.89,103.89,103.89,0
2024-03-20,104.02,104.02,104.02,104.02,0
2024-03-21,103.77,103.77,103.77,103.77,0
2024-03-22,104.14,104.14,104.14,104.14,0
2024-03-25,104.65,104.65,104.65,104.65,0
2024-03-26,104.87,104.87,104.87,104.87,0
2024-03-27,104.83,104.83,104.83,104.83,0
2024-03-28,105.55,105.55,105.55,105.55,0
2024-03-29,105.56,105.56,105.56,105.56,0
2024-04-02,105.28,105.28,105.28,105.28,0
2024-04-03,105.21,105.21,105.21,105.21,0
2024-04-04,105.15,105.15,105.15,105.15,0
2024-04-05,104.43,104.43,104.43,104.43,0
2024-04-08,104.46,104.46,104.46,104.46,0
2024-04-09,104.6,104.6,104.6,104.6,0
2024-04-11,104.87,104.87,104.87,104.87,0
2024-04-12,104.58,104.58,104.58,104.58,0
2024-04-15,105.3,105.3,105.3,105.3,0
2024-04-16,104.49,104.49,104.49,104.49,0
2024-04-17,105.5,105.5,105.5,105.5,0
2024-04-18,105.38,105.38,105.38,105.38,0
2024-04-19,105.02,105.02,105.02,105.02,0
2024-04-22,104.76,104.76,104.76,104.76,0
2024-04-23,105.27,105.27,105.27,105.27,0
2024-04-24,105.06,105.06,105.06,105.06,0
2024-04-25,105.27,105.27,105.27,105.27,0
2024-04-26,105.62,105.62,105.62,105.62,0
2024-04-29,105.32,105.32,105.32,105.32,0
2024-04-30,105.6,105.6,105.6,105.6,0
2024-05-02,105.0,105.0,105.0,105.0,0
2024-05-03,104.68,104.68,104.68,104.68,0
2024-05-06,104.83,104.83,104.83,104.83,0
2024-05-07,104.32,104.32,104.32,104.32,0
2024-05-08,104.81,104.81,104.81,104.81,0
2024-05-10,104.77,104.77,104.77,104.77,0
2024-05-13,105.02,105.02,105.02,105.02,0
2024-05-14,106.75,106.75,106.75,106.75,0
2024-05-15,106.02,106.02,106.02,106.02,0
2024-05-16,106.58,106.58,106.58,106.58,0
2024-05-17,107.45,107.45,107.45,107.45,0
2024-05-21,107.04,107.04,107.04,107.04,0
2024-05-22,107.71,107.71,107.71,107.71,0
2024-05-23,107.74,107.74,107.74,107.74,0
2024-05-24,108.93,108.93,108.93,108.93,0
2024-05-27,108.89,108.89,108.89,108.89,0
2024-05-28,109.61,109.61,109.61,109.61,0
2024-05-29,109.44,109.44,109.44,109.44,0
2024-05-30,107.11,107.11,107.11,107.11,0
2024-05-31,108.55,108.55,108.55,108.55,0
2024-06-03,108.31,108.31,108.31,108.31,0
2024-06-04,108.58,108.58,108.58,108.58,0
2024-06-05,107.57,107.57,107.57,107.57,0
2024-06-06,108.6,108.6,108.6,108.6,0
2024-06-07,108.07,108.07,108.07,108.07,0
2024-06-10,108.27,108.27,108.27,108.27,0
2024-06-11,108.47,108.47,108.47,108.47,0
2024-06-12,108.39,108.39,108.39,108.39,0
2024-06-13,109.27,109.27,109.27,109.27,0
2024-06-14,110.3,110.3,110.3,110.3,0
2024-06-18,109.45,109.45,109.45,109.45,0
2024-06-19,109.54,109.54,109.54,109.54,0
2024-06-20,110.65,110.65,110.65,110.65,0
2024-06-21,110.39,110.39,110.39,110.39,0
2024-06-24,110.59,110.59,110.59,110.59,0
2024-06-25,111.15,111.15,111.15,111.15,0
2024-06-26,111.56,111.56,111.56,111.56,0
2024-06-27,111.01,111.01,111.01,111.01,0
2024-06-28,111.11,111.11,111.11,111.11,0
2024-07-01,111.04,111.04,111.04,111.04,0
2024-07-02,111.26,111.26,111.26,111.26,0
2024-07-03,111.15,111.15,111.15,111.15,0
2024-07-04,111.13,111.13,111.13,111.13,0
2024-07-05,110.59,110.59,110.59,110.59,0
2024-07-08,111.06,111.06,111.06,111.06,0
2024-07-09,110.33,110.33,110.33,110.33,0
2024-07-10,111.63,111.63,111.63,111.63,0
2024-07-11,111.93,111.93,111.93,111.93,0
2024-07-12,111.45,111.45,111.45,111.45,0
2024-07-15,111.73,111.73,111.73,111.73,0
2024-07-16,113.2,113.2,113.2,113.2,0
2024-07-17,115.95,115.95,115.95,115.95,0
2024-07-18,114.7,114.7,114.7,114.7,0
2024-07-19,115.09,115.09,115.09,115.09,0
2024-07-22,113.63,113.63,113.63,113.63,0
2024-07-23,113.76,113.76,113.76,113.76,0
2024-07-24,114.81,114.81,114.81,114.81,0
2024-07-25,114.7,114.7,114.7,114.7,0
2024-07-26,114.95,114.95,114.95,114.95,0
2024-07-29,114.54,114.54,114.54,114.54,0
2024-07-30,113.48,113.48,113.48,113.48,0
2024-07-31,114.5,114.5,114.5,114.5,0
2024-08-01,114.45,114.45,114.45,114.45,0
